district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,DENKER ELEMENTARY,"1620 W 162ND ST, GARDENA,        CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8836945918367,-118.304775081633
LAUSD,DEVONSHIRE ES (ADMIN SITE),"10045 JUMILLA AVENUE, CHATSWORTH, CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2531370204082,-118.56345344898
LAUSD,DIXIE CANYON ELEMENTARY,"4220 DIXIE CANYON AVE, SHERMAN OAKS,   CA 91423",NA,NA,NA,exempt,LA,Los Angeles County,34.147143244898,-118.424775795918
LAUSD,DODSON MIDDLE SCHOOL,"28014 MONTEREINA DR, RANCHO PALOS V, CA 90275",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,DOLORES EARLY EDUCATION CENTR,"22309 CATSKILL AVE, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8241121875,-118.2713105625
LAUSD,DOLORES ELEMENTARY,"22526 DOLORES ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.821769428992,-118.27225076484
LAUSD,DOLORES HUERTA ELEMENTARY (FRM: CRES #18),"260 E 31ST ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.020167201342304,-118.26944290604
LAUSD,DOMINGUEZ ELEMENTARY,"21250 SANTA FE AVE, CARSON, CA 90810",NA,NA,NA,exempt,Torrance,Los Angeles County,33.8202126,-118.3117397
LAUSD,DORRIS PLACE ELEMENTARY,"2225 DORRIS PL, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0907437346939,-118.237878428571
LAUSD,DORSEY HIGH SCHOOL,"3537 FARMDALE AVE, LOS ANGELES,    CA 90016",NA,NA,NA,exempt,LA,Los Angeles County,34.022924877551,-118.345935
LAUSD,DOWNTOWN BUSINESS HIGH SCHOOL,"1081 W TEMPLE ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0629066122449,-118.250989489796
LAUSD,DOYLE CAREER & TRANSITION CENTER (FRM: SELLERY SPECIAL EDUCATION CENTER),"15805 S BUDLONG AVE, GARDENA,        CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8876725028252,-118.295979455501
LAUSD,DR. JAMES EDWARD JONES PRIMARY CENTER,"1017 W 47TH STREET, LOS ANGELES, CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,34.0007164511492,-118.291893962688
LAUSD,DR.. MAYA ANGELOU COMMUNITY HS :  GLOBAL ISSUES ACADEMY (FRM: SOCIAL JUSTICE SCHOOLS - CRHS #16A),"300 E 53RD ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.994167,-118.269976
LAUSD,DR.. MAYA ANGELOU COMMUNITY HS : FINE ARTS ACADEMY (FRM: SOCIAL JUSTICE SCHOOLS - CRHS #16B)),"300 E 53RD ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.994167,-118.269976
LAUSD,DREW MIDDLE SCHOOL,"8511 COMPTON AVE, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,NA,Los Angeles County,33.9610631219455,-118.247753902439
LAUSD,DYER ELEMENTARY,"14500 DYER ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.300231,-118.448087
LAUSD,EAGLE ROCK ELEMENTARY,"2057 FAIR PARK AVE, LOS ANGELES,    CA 90041",NA,NA,NA,exempt,LA,Los Angeles County,34.1356274136939,-118.212124287363
LAUSD,EAGLE ROCK SENIOR HIGH,"1750 YOSEMITE DR, LOS ANGELES,    CA 90041",NA,NA,NA,exempt,LA,Los Angeles County,34.1333054081633,-118.206045102041
LAUSD,EARLY COLLEGE ACADEMY OF LEADERS & SCHOLARS (eCALS) @ SANDRA SOTOMAYOR LEARNING ACADEMY (FMR:CRHS #13D),"2050 NORTH SAN FERNANDO RD, LOS ANGELES, CA 90065",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,"EAST LA COMM COLLEGE,","1301 BROOKLYN AVE, MONTEREY PARK,  CA 91754",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,EAST LA REGIONAL SCIENCE CENTER,"961 S EUCLID AVE, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,Pasadena,Los Angeles County,34.1290919411765,-118.142859470588
LAUSD,EAST LOS ANGELES OCCUPATIONAL ALTERNATIVE EDUC WOR,"2100 MARENGO ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0559,-118.205962
LAUSD,EAST LOS ANGELES OCCUPATIONAL CENTER,"2100 MARENGO ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0559,-118.205962
LAUSD,EAST LOS ANGELES SKILL CENTER  (SOTO ANNEX),"3921 SELIG PL, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0683365151515,-118.199658090909
LAUSD,EAST LOS ANGELES SKILLS CENTER ALTERNATIVE EDUCATION,"3921 SELIG PL, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0683365151515,-118.199658090909
LAUSD,EAST VALLEY SENIOR HIGH,"5525 VINELAND AVE, N HOLLYWOOD, CA 91601",NA,NA,NA,exempt,LA,Los Angeles County,34.1705839591837,-118.37038122449
LAUSD,EASTMAN EARLY EDUCATION CENTER,"1266 S GAGE AVE, LOS ANGELES, CA 90023",NA,NA,NA,exempt,NA,Los Angeles County,34.0173654548423,-118.184873508902
LAUSD,EASTMAN ELEMENTARY,"4112 E OLYMPIC BL, LOS ANGELES, CA 90023",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ED SUPP CNTR-REG D/H,"15530 HESBY, ENCINO, CA 91436",NA,NA,NA,exempt,LA,Los Angeles County,34.1620380185186,-118.473166370378
LAUSD,ED SUPP CNTR-REG E/F,"6520 NEWCASTLE AVE, RESEDA, CA  91335",NA,NA,NA,exempt,LA,Los Angeles County,34.1891903265306,-118.525191204082
LAUSD,EDISON MIDDLE SCHOOL,"6500 HOOPER AVE, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,NA,Los Angeles County,33.980688,-118.251939
LAUSD,EDWARD R. ROYBAL LEARNING CENTER,"1200 W COLTON STREET, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.061998,-118.254678
LAUSD,EL CAMINO REAL CHARTER SENIOR HIGH,"5440 VALLEY CIRCLE BLVD, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1697627760326,-118.643704343855
LAUSD,EL CAMINO REAL COMMUNITY ADULT SCHOOL @ COLUMBUS MS,"21213 VANOWEN ST, CANOGA PARK, CA 91303-2354",NA,NA,NA,exempt,LA,Los Angeles County,34.193848877551,-118.594509346939
LAUSD,EL DORADO ELEMENTARY,"12749 EL DORADO AVE, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.3015913673469,-118.465870020408
LAUSD,EL ORO ELEMENTARY,"12230 EL ORO WAY, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2928765019123,-118.505191731938
LAUSD,EL SERENO EARLY EDUCATION CENTER,"3802 PUEBLO AVE, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0897083793103,-118.176038724138
LAUSD,EL SERENO ELEMENTARY,"3838 ROSEMEAD AVE, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0897438264957,-118.177385090846
LAUSD,EL SERENO MIDDLE SCHOOL,"2839 N EASTERN AVE, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0793954146937,-118.178125939088
LAUSD,EL SERENO STATE PRESCHOOL,"3838 ROSEMEAD AVE, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0897438264957,-118.177385090846
LAUSD,ELEMENTARY CDS - BERKELEY,"1814 BERKELEY AVE, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0820601428571,-118.257267571429
LAUSD,ELIZABETH LEARNING CENTER,"4811 ELIZABETH ST, CUDAHY,         CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9630426666667,-118.183724952381
LAUSD,ELIZABETH LEARNING CENTER SPS,"4811 ELIZABETH STREET, CUDAHY,  CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9630426666667,-118.183724952381
LAUSD,ELLEN OCHOA L.C SPS,"7326 SO. WILCOX AVE., CUDAHY, CA 90201",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ELLEN OCHOA LEARNING CENTER (FRM: BELL NEW ES #3),"5027 LIVE OAK STREET, CUDAHY, CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9670243061225,-118.177950040816
LAUSD,ELYSIAN HEIGHTS ELEMENTARY SCHOOL,"1562 BAXTER ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.089083,-118.249543
LAUSD,EMELITA ELEMENTARY,"17931 HATTERAS ST, ENCINO,         CA 91316",NA,NA,NA,exempt,LA,Los Angeles County,34.1766046968553,-118.523069290931
LAUSD,EMERSON ADULT SCHOOL / WESTCHESTER WASH. CAS,"8810 EMERSON AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9567542,-118.4038398
LAUSD,EMERSON MIDDLE SCHOOL,"1650 SELBY AVE, LOS ANGELES,    CA 90024",NA,NA,NA,exempt,LA,Los Angeles County,34.0535775,-118.4364475
LAUSD,ENADIA ELEMENTARY,"22944 ENADIA WAY, WEST HILLS, CA 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.1999742040816,-118.626461612245
LAUSD,ENCINO ELEMENTARY,"16941 ADDISON ST, ENCINO, CA 91316",NA,NA,NA,exempt,LA,Los Angeles County,34.1617856326531,-118.501552081633
LAUSD,ENDEAVOR COLLEGE PREP @ ALBION ES,"322 S AVE 18, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0693398367347,-118.220866346939
LAUSD,ERWIN ELEMENTARY,"13400 ERWIN ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.18296,-118.423878
LAUSD,ESHELMAN AVE. ELEMENTARY SCHOOL,"25902 ESHELMAN AVE, LOMITA,         CA 90717",NA,NA,NA,exempt,Lomita,Los Angeles County,33.787616,-118.31443
LAUSD,ESPERANZA ELEMENTARY,"680 LITTLE ST, LOS ANGELES,  CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0549263469388,-118.272834632653
LAUSD,ESTEBAN E. TORRES HS #1 - EAST LOS ANGELES PERFORMING ARTS ACADEMY (FRM:ELAHS #2),"4211 DOZIER ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0417162,-118.1755432
LAUSD,ESTEBAN E. TORRES HS #2 - EAST LOS ANGELES RENAISSANCE ACADEMY (FRM:ELAHS #2),"4211 DOZIER ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0417162,-118.1755432
LAUSD,ESTEBAN E. TORRES HS #3 - ENGINEERING AND TECHNOLOGY ACADEMY (FRM:ELAHS #2),"4211 DOZIER ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0417162,-118.1755432
LAUSD,ESTEBAN E. TORRES HS #4 - HUMANITAS VISUAL ARTS AND TECHNOLOGY ACADEMY (FRM:ELAHS #2),"4211 DOZIER ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0417162,-118.1755432
LAUSD,ESTEBAN E. TORRES HS #5 - SOCIAL JUSTICE LEADERSHIP ACADEMY (FRM:ELAHS #2),"4211 DOZIER ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0417162,-118.1755432
LAUSD,ESTRELLA ES (FMR: CENTRAL REGION ELEMENTARY SCHOOL #16 ),"120 E 57TH ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.990583265712,-118.273429678072
LAUSD,EUCLID ELEMENTARY,"806 EUCLID AVE, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,LA,Los Angeles County,34.0313063061225,-118.206828489796
LAUSD,EVANS COMMUNITY ADULT SCHOOL,"717 N FIGUEROA ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0636407244898,-118.24561022449
LAUSD,EVERGREEN AVE ES,"2730 GANAHL ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0525787777064,-118.19803274218
LAUSD,EVERGREEN EARLY EDUCATION CENTER,"1027 N EVERGREEN AVE, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.051127,-118.196448
LAUSD,EXTERA PUBLIC ES (2ND SITE) @ 2ND ST ES,"1942 E SECOND ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,EXTERA PUBLIC ES @ BREED ES,"2226 E THIRD ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,F&G MENDEZ LEARNING CENTER-1A SCHOOL OF MATH & SCIENCE (FRMR: ELASH #1),"1200 PLAZA DEL SOL, LOS ANGELES, CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0487163,-118.2254127
LAUSD,F&G MENDEZ LEARNING CENTER-1B SCHOOL OF ENGINEERING & TECHNOLOGY (FRMR: EAST LA NEW SH #1),"1200 PLAZA DEL SOL, LOS ANGELES, CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0487163,-118.2254127
LAUSD,FAIR EARLY EDUCATION CENTER,"11300 KITTRIDGE ST, N HOLLYWOOD,    CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.19023,-118.377013
LAUSD,FAIR ELEMENTARY,"6501 FAIR AVE, N HOLLYWOOD,   CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.1885160808081,-118.374779
LAUSD,FAIRBURN ELEMENTARY,"1403 FAIRBURN AVE, LOS ANGELES,    CA 90024",NA,NA,NA,exempt,LA,Los Angeles County,34.0595191428571,-118.431114387755
LAUSD,FAIRFAX SENIOR HIGH,"7850 MELROSE AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.0837191428571,-118.360962428571
LAUSD,FARMDALE ELEMENTARY,"2660 RUTH SWIGGETT DRIVE, LOS ANGELES, CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0771674,-118.179794
LAUSD,FERNANGELES ELEMENTARY,"12001 ART ST, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,FERNANGELES STATE PRE-SCHOOL,"12001 ART ST, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,FIGUEROA STREET ELEMENTARY SCHOOL,"510 W 111TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9346689795918,-118.282934510204
LAUSD,FISHBURN ELEMENTARY,"5701 FISHBURN AVE, MAYWOOD,        CA 90270",NA,NA,NA,exempt,NA,Los Angeles County,33.989409,-118.189813
LAUSD,FLEMING MIDDLE SCHOOL,"25425 WALNUT ST, LOMITA,         CA 90717",NA,NA,NA,exempt,Lomita,Los Angeles County,33.7931614661534,-118.311937037565
LAUSD,FLETCHER DRIVE ELEMENTARY SCHOOL,"3350 FLETCHER DR, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1182776122449,-118.240755530612
LAUSD,FLORENCE ELEMENTARY,"7211 BELL AVE, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,NA,Los Angeles County,33.9746111632653,-118.238153
LAUSD,FLORENCE GRIFFITH JOYNER ELEMENTARY,"1963 E 103RD ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9432194693878,-118.237321204082
LAUSD,FLOURNOY ELEMENTARY,"1630 E 111TH ST, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.93473175,-118.245058875
LAUSD,FORT MAC ARTHUR CENTER SITE,"920 W 36TH ST, SAN PEDRO, CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.714063,-118.299162
LAUSD,FOSHAY LEARNING CENTER,"3751 S HARVARD BLVD, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0191737755102,-118.306267938776
LAUSD,FRANCIS POLYTECHNIC SENIOR HIGH,"12431 ROSCOE BLVD, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.2216126,-118.3899152
LAUSD,FRANCISCO BRAVO MEDICAL MAGNET,"1200 N CORNWELL ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,FRANK DEL OLMO ELEMENTARY SCHOOL,"100 N NEW HAMPSHIRE AVE, LOS ANGELES, CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.072852,-118.292847
LAUSD,FRANKLIN COMMUNITY ADULT SCHOOL,"820 N AVE 54, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
LAUSD,FRANKLIN COMMUNITY ADULT SCHOOL-AEWC,"820 NORTH AVENUE 54, LOS ANGELES, CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
LAUSD,FRANKLIN ELEMENTARY,"1910 N COMMONWEALTH AVE, LOS ANGELES,    CA 90027",NA,NA,NA,exempt,LA,Los Angeles County,34.105798375,-118.285134625
LAUSD,FRANKLIN SENIOR HIGH,"820 N AVE 54, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1155918709677,-118.199027193548
LAUSD,FREMONT ALTERNATIVE EDUCATION WORK CENTER,"501 E 66TH ST, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9797866868687,-118.265868939394
LAUSD,FREMONT COMMUNITY ADULT SCHOOL,"7676 S SAN PEDRO ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.970032875,-118.269430916667
LAUSD,FREMONT SENIOR HIGH,"7676 S SAN PEDRO ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.970032875,-118.269430916667
LAUSD,FRIDA KAHLO HIGH SCHOOL,"1924 SOUTH LOS ANGELES ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0297247272727,-118.263970333333
LAUSD,FRIEDMAN OCCUPATIONAL CENTER,"1646 S OLIVE ST, LOS ANGELES,    CA 90015",NA,NA,NA,exempt,LA,Los Angeles County,34.0348041020408,-118.265582367347
LAUSD,FRIES AVE ELEMENTARY SCHOOL,"1301 FRIES AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,Carson,Los Angeles County,33.8025232,-118.2659026
LAUSD,FROST MIDDLE SCHOOL,"12314 BRADFORD PL, GRANADA HILLS, CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2942127857143,-118.512121785714
LAUSD,FT MACARTHUR AUTO SHOP,"920 W 36TH ST, SAN PEDRO, CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.714063,-118.299162
LAUSD,FULLBRIGHT ELEMENTARY,"6940 FULLBRIGHT AVE, CANOGA PARK, CA 91306",NA,NA,NA,exempt,LA,Los Angeles County,34.2221212,-118.5763333
LAUSD,FUTURO COLLEGE PREP ES @ DENA ES,"1314 DACOTAH ST, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GABRIELLA CHARTER SCHOOL,"1435 LOGAN ST, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0791200612245,-118.257328061224
LAUSD,GAGE MIDDLE SCHOOL,"2880 E GAGE AVE, HUNTINGTON PARK,CA 90255",NA,NA,NA,exempt,NA,Los Angeles County,33.9816648273569,-118.218858653051
LAUSD,GARDEN GROVE ELEMENTARY,"18141 VALERIO ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2048465918367,-118.528912530612
LAUSD,GARDENA BUS GAR,"18421 S HOOVER ST, GARDENA,        CA 90428",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GARDENA EARLY EDUCATION CENTER,"1350 WEST 177TH STREET, GARDENA, CA 90248",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8704606363636,-118.294798878788
LAUSD,GARDENA ELEMENTARY,"647 W GARDENA BLVD, GARDENA,        CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8819687,-118.3091638
LAUSD,GARDENA SENIOR HIGH,"1301 W 182ND ST, GARDENA,        CA 90248",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8662857037267,-118.296902570393
LAUSD,GARDNER ELEMENTARY,"7450 HAWTHORN AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.0997480408163,-118.352365795918
LAUSD,"GARFIELD COMMUNITY ADULT SATELLITE @ 5137 MARIANNA ES, IN PARKING LOT","4343 NEW YORK STREET, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0397270606061,-118.173032878788
LAUSD,GARFIELD COMMUNITY ADULT SATELLITE @ ACROSS FROM BELVEDERE ES,"4343 NEW YORK STREET, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0397270606061,-118.173032878788
LAUSD,GARFIELD SENIOR HIGH,"5101 E 6TH ST, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.025343,-118.157743
LAUSD,GARVANZA ELEMENTARY,"317 N AVE 62, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1167077713451,-118.183329544981
LAUSD,GARZA PRIMARY CENTER,"2750 E HOSTETTER ST, LOS ANGELES, CA 90023",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GASPAR DE PORTOLA MIDDLE SCHOOL,"18720 LINNET ST, TARZANA, CA 91356",NA,NA,NA,exempt,LA,Los Angeles County,34.1672036122449,-118.541413306122
LAUSD,GATES EARLY EDUCATION CENTER,"2306 THOMAS ST, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0722768947368,-118.205077
LAUSD,GATES ELEMENTARY,"3333 MANITOU AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0720705714286,-118.205991102041
LAUSD,GATES STATE PRESCHOOL,"3333 MANITOU AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0720705714286,-118.205991102041
LAUSD,GAULT ELEMENTARY,"17000 GAULT ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GEORGE DE LA TORRE JR.  ELEMENTARY (FMR: ISLAND AVE. ES (FMR: BANNING ES #1)),"500 N ISLAND AVE, WILMINGTON, CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.77554,-118.265905
LAUSD,GEORGE KIRIYAMA CAS (FRM: GARDENA-CARSON CAS),"18120 S NORMANDIE AVE, GARDENA, CA 90248",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8730366,-118.2988942
LAUSD,GERMAIN ELEMENTARY,"20730 GERMAIN ST, CHATSWORTH,     CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2626086938776,-118.584927265306
LAUSD,GLASSELL PARK EARLY EDUCATION CENTER,"3303 N CARLYLE ST, LOS ANGELES, CA  90065",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GLASSELL PARK ELEMENTARY,"2211 W AVE 30, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1040848367347,-118.236590673469
LAUSD,GLEDHILL EARLY EDUCTION CENTER,"16058 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2418423849377,-118.481628353913
LAUSD,GLEDHILL ELEMENTARY,"16030 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2406524,-118.481564410693
LAUSD,GLEDHILL STATE PRESCHOOL,"16030 GLEDHILL ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2406524,-118.481564410693
LAUSD,GLEN ALTA ELEMENTARY,"3410 SIERRA ST, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0847478519362,-118.200043196924
LAUSD,GLENFELIZ EARLY EDUCATION CENTER,"3745 DOVER PL, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.1229197,-118.265950961538
LAUSD,GLENWOOD ELEMENTARY,"8001 LEDGE AVE, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.216477,-118.357658
LAUSD,GLUCK (MACLAY) EARLY EDUCATION CENTER,"12501 GAIN ST, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.270171,-118.405747
LAUSD,GLUCK (MAXWELL) EARLY EDUCATION CENTER,"11387 SHARP ST, MISSION HILLS,  CA 91345",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GOETHE ES @ MARINA DEL REY MS,"12500 BRADDOCK DR, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,33.987227,-118.422324
LAUSD,GOMPERS MIDDLE SCHOOL,"234 E 112TH ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,LA,Los Angeles County,33.9328903232323,-118.270976616162
LAUSD,GRAHAM EARLY EDUCATION CENTER,"8332 S ELM ST, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,Pomona,Los Angeles County,34.0538392,-117.7467429
LAUSD,GRAHAM ELEMENTARY,"8407 S FIR AVE, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,NA,Los Angeles County,33.961965368,-118.23747464
LAUSD,GRANADA ELEMENTARY,"17170 TRIBUNE ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2671606896552,-118.507743034483
LAUSD,GRANADA HILLS CHARTER HIGH SCHOOL,"10535 ZELZAH AVE, GRANADA HILLS, CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2618114285714,-118.523460816327
LAUSD,GRANADA STATE PRESCHOOL,"17170 TRIBUNE ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2671606896552,-118.507743034483
LAUSD,GRAND VIEW ELEMENTARY,"3951 GRAND VIEW BLVD, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,NA,Los Angeles County,34.0021157037037,-118.42919362963
LAUSD,GRANT EARLY EDUCATION CENTER,"1559 N ST ANDREWS PL, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0995968333333,-118.311549833333
LAUSD,GRANT ELEMENTARY,"1530 N WILTON PL, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.099452,-118.313521
LAUSD,GRANT SENIOR HIGH,"13000 OXNARD ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.1794105,-118.4237306
LAUSD,GRAPE ELEMENTARY,"1940 E 111TH ST, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.9342172857143,-118.237887040816
